1.17112378692733,0.5707856237307336,0.6544984694978736,1765.2,1409.2,1350.2,1103.8,543.5,484.3
1.1711295845549687,0.5708169034242938,0.7853981633974483,1721.3,1329.2,1328.5,1040.9,493.4,492.9
1.1711286087744435,0.5708802593530868,0.916297857297023,1807.7,1349.8,1408.8,1060.5,484.4,543.1
1.171121253912782,0.5709082790727777,1.0471975511965976,2054.3,1487.5,1615.0,1148.0,521.2,648.5
1.171113456560235,0.5709199323362402,1.1780972450961724,1815.2,1669.3,1448.4,790.8,627.4,846.3
1.1710660001818167,0.5709651529186341,1.3089969389957472,1475.9,1317.3,1189.6,601.9,891.8,1271.0
1.1710302990086496,0.5709859752037625,1.4398966328953218,1327.7,1141.2,1082.7,504.5,1795.3,1785.6
1.1710513842470802,0.570981987893262,1.5707963267948966,1299.0,1070.7,1070.6,462.9,1751.3,1751.1
1.1709959523180893,0.5709807600780077,1.7016960206944713,1369.9,1081.9,1234.9,462.1,1785.9,1844.8
1.170948495900706,0.5709668496629858,1.832595714594046,1568.5,1190.3,892.0,509.0,1975.5,2103.3
1.1709672968154397,0.5709803009331185,1.9634954084936205,1443.7,846.4,627.2,630.0,2026.1,1807.3
1.1709573074572686,0.5709720103013141,2.0943951023931953,1176.8,648.6,521.3,915.3,1615.2,1487.7
1.1709304378328043,0.5709212248987845,2.2252947962927703,1061.1,543.2,484.3,1784.4,1408.5,1349.9
1.170928019353275,0.5709113516368711,2.356194490192345,1041.5,492.9,493.4,1720.6,1328.4,1329.3
1.1709261761830172,0.5709104633783331,2.4870941840919194,1103.9,484.3,543.3,1765.0,1350.4,1409.2
1.1709384519250339,0.570874030054241,2.6179938779914944,914.2,521.9,649.7,1963.3,1488.2,1615.9
1.1709398251121472,0.5708677802803128,2.748893571891069,628.0,628.0,848.0,1971.7,1665.9,1446.2
1.1709668992996056,0.5708445528318757,2.8797932657906435,508.5,892.3,1271.8,1568.3,1316.9,1189.7
1.1709779543906338,0.5708398500399563,3.010692959690218,462.0,1782.4,1786.6,1371.1,1141.5,1082.7
1.1710312370304465,0.671140074799611,0.0,562.8,1751.0,1751.2,1199.1,1071.0,1071.0
1.1710034420870146,0.6711398062754215,0.1308996938995747,609.1,1787.4,1846.6,1224.9,1083.1,1142.5
1.1709484532385526,0.6711239574602912,0.2617993877991494,717.1,1975.9,2103.1,1359.9,1189.6,1092.2
1.1708947035084702,0.671091254897618,0.39269908169872414,931.5,1886.7,1667.3,1603.3,987.8,768.6
1.1708515336897733,0.6710476676702739,0.5235987755982988,1388.7,1500.3,1372.7,1270.1,765.1,637.7
1.170832530036204,0.671010121853125,0.6544984694978736,1765.0,1305.4,1246.8,1104.1,647.1,587.8
1.1708166232246735,0.6709486376301659,0.7853981633974483,1721.0,1229.0,1228.7,1040.7,593.4,592.9
1.1708183081464871,0.6709240911603156,0.916297857297023,1807.4,1246.2,1305.0,1060.6,587.9,646.7
1.1708347610935033,0.6708734314599978,1.0471975511965976,2054.7,1372.0,1499.2,1176.8,636.9,764.1
1.1708672551267933,0.670820335795512,1.1780972450961724,1673.1,1665.9,1448.8,932.6,768.5,987.5
1.1708706145556533,0.6708177148448962,1.3089969389957472,1360.1,1317.5,1189.6,717.6,1091.2,1469.9
1.1708921058682407,0.6708078041078123,1.4398966328953218,1224.0,1141.3,1082.9,608.1,1844.0,1785.8
1.1709725128784867,0.6707900632832957,1.5707963267948966,1199.1,1070.9,1070.6,563.1,1751.0,1751.0
1.1709725052310296,0.670790538797174,1.7016960206944713,1266.3,1082.1,1140.4,565.6,1763.3,1844.8
1.1709742750479712,0.6707914239953883,1.832595714594046,1452.6,1190.4,1091.3,624.7,1975.3,2103.2
1.1710340595575832,0.6708304430651353,1.9634954084936205,1443.7,987.7,768.7,771.8,1885.4,1666.5
1.1710543803617322,0.6708545876766103,2.0943951023931953,1176.2,764.2,636.9,1114.9,1499.2,1372.0
1.1710467369814097,0.6708396613850374,2.2252947962927703,1060.8,646.8,587.9,1807.5,1304.9,1246.3
1.171052931567382,0.6708668300942588,2.356194490192345,1041.6,593.1,593.4,1720.7,1228.5,1228.9
1.1710498500838387,0.670901253894197,2.4870941840919194,1104.2,587.9,646.9,1765.1,1246.7,1305.6
1.1710526848179892,0.6708958283177906,2.6179938779914944,1113.4,637.6,765.3,1963.5,1372.6,1500.1
1.171038034046705,0.6709151968266489,2.748893571891069,769.6,769.4,989.4,1830.1,1665.9,1445.7
1.1710448405318636,0.6709109247677583,2.8797932657906435,624.3,1091.8,1471.8,1452.8,1316.9,1189.7
1.1710332370284444,0.6709183358470592,3.010692959690218,565.5,1845.7,1786.7,1267.5,1141.5,1082.6
1.1710591089288702,0.7711977963820744,0.0,662.9,1751.2,1751.1,1099.1,1070.9,1071.0
1.171003269811917,0.7706509844977567,0.1308996938995747,712.9,1787.3,1846.7,1121.2,1083.3,1142.5
1.171034574531782,0.7706612669019204,0.2617993877991494,832.9,1975.9,2103.0,1244.0,1189.7,1291.8
1.1711146003568524,0.7707084139246978,0.39269908169872414,1073.3,1745.0,1526.0,1530.9,1129.4,909.9
1.1711247138181393,0.7707216056781405,0.5235987755982988,1588.1,1384.4,1256.9,1270.2,881.0,753.4
1.1707935429953837,0.7710238620925369,0.6544984694978736,1764.6,1201.7,1142.9,1103.8,750.4,691.4
1.1707894317460767,0.771008708001919,0.7853981633974483,1721.3,1129.1,1128.6,1040.9,693.6,693.2
1.1707907285054129,0.7709917789501401,0.916297857297023,1807.8,1142.9,1201.6,1060.8,691.7,750.5
1.170806393056907,0.77096357997287,1.0471975511965976,2055.3,1256.6,1384.3,1343.5,752.7,880.3
1.1708238475429218,0.7709353967860506,1.1780972450961724,1530.5,1525.5,1447.6,1073.5,910.3,1129.6
1.17081423500899,0.7709448881713654,1.3089969389957472,1243.8,1316.8,1189.1,833.1,1291.9,1672.0
1.170823594502074,0.7709408668454094,1.4398966328953218,1120.5,1140.9,1082.5,711.4,1843.6,1785.7
1.1708924789866515,0.7709256088947676,1.5707963267948966,1099.0,1070.7,1070.7,663.1,1751.7,1751.1
1.170882101896472,0.7709251938907289,1.7016960206944713,1163.1,1082.0,1140.6,669.2,1786.4,1844.9
1.1708750993252337,0.7709223006834556,1.832595714594046,1338.0,1190.6,1289.8,740.8,1976.4,2104.4
1.1709718854339066,0.7709794293326777,1.9634954084936205,1442.5,1128.1,909.3,914.0,1742.7,1524.0
1.170964657050032,0.7709728178241559,2.0943951023931953,1176.3,879.4,752.2,1316.3,1383.2,1256.2
1.1709512595667564,0.7709449889297308,2.2252947962927703,1060.6,750.1,691.6,1807.0,1201.2,1142.5
1.1709571222837503,0.7709669839609625,2.356194490192345,1041.4,693.0,693.7,1720.8,1128.4,1129.1
1.1709545356219653,0.7709995116204249,2.4870941840919194,1104.2,691.6,750.8,1765.7,1143.1,1202.6
1.1709582068416118,0.7709931617151813,2.6179938779914944,1267.5,753.6,881.4,1964.3,1257.2,1385.1
1.1709437523810395,0.7710122443509366,2.748893571891069,910.5,911.4,1131.8,1687.6,1529.6,1445.1
1.1709508948557268,0.7710076344970882,2.8797932657906435,739.6,1292.8,1673.2,1336.6,1316.2,1188.9
1.1709394658498666,0.7710146371682804,3.010692959690218,669.0,1845.4,1786.4,1163.7,1141.1,1082.6
1.170965578425194,0.8712941446008347,0.0,763.0,1750.7,1751.0,998.9,1070.8,1070.9
1.1709573213531852,0.8706770053063309,0.1308996938995747,816.2,1787.6,1846.6,1017.9,1083.2,1142.2
1.1709953127455597,0.870689237773062,0.2617993877991494,948.1,1975.7,1962.5,1128.3,1189.3,1316.9
1.171033112108942,0.8707134897473863,0.39269908169872414,1214.9,1604.4,1384.8,1388.7,1270.7,1051.1
1.1710621236639591,0.8707469369621952,0.5235987755982988,1786.6,1269.1,1141.4,1270.3,996.9,869.1
1.1710900135935616,0.8707962633828696,0.6544984694978736,1765.1,1098.8,1039.7,1104.0,854.1,795.3
1.1710954580008035,0.8708253650344255,0.7853981633974483,1721.5,1029.0,1028.3,1040.7,793.5,793.0
1.1710947551079882,0.8708867411869465,0.916297857297023,1807.6,1039.3,1098.0,1060.3,795.0,853.6
1.171071325097985,0.870967547068004,1.0471975511965976,2029.3,1140.7,1268.1,1176.7,867.5,995.0
1.1710853343801177,0.8709446568647774,1.1780972450961724,1389.8,1383.7,1448.8,1216.1,1050.4,1269.5
1.1710089842514053,0.8710156076213398,1.3089969389957472,1129.3,1317.2,1189.7,949.1,1489.0,1868.1
1.1709711830523877,0.8710390206341789,1.4398966328953218,1017.2,1141.1,1082.7,815.0,1844.4,1785.4
1.1710221529757012,0.87102817949017,1.5707963267948966,999.1,1070.8,1070.7,762.8,1751.4,1751.0
1.170968620993208,0.871027011806794,1.7016960206944713,1059.5,1082.1,1140.2,772.4,1786.1,1844.2
1.1709146644323936,0.8710111776349996,1.832595714594046,1221.7,1190.2,1317.7,855.8,1975.4,1961.5
1.1709257330405112,0.8710196677793265,1.9634954084936205,1443.7,1270.0,1051.1,1054.7,1603.3,1384.3
1.170909517246049,0.8710044282560749,2.0943951023931953,1176.6,995.3,867.9,1513.7,1268.4,1141.1
1.170878602286313,0.8709458475743879,2.2252947962927703,1060.8,853.9,794.9,1807.1,1098.2,1039.2
1.1708744411442773,0.8709278732675323,2.356194490192345,1041.5,793.0,793.4,1720.4,1028.6,1029.0
1.1708730704652284,0.8709192345223191,2.4870941840919194,1103.7,794.8,854.0,1764.9,1039.6,1098.5
1.1708735923041185,0.8709213204969948,2.6179938779914944,1270.2,868.8,996.5,1963.3,1141.2,1268.7
1.1708959826327623,0.870882227376065,2.748893571891069,1052.5,1052.0,1272.1,1547.6,1387.2,1446.2
1.1709327792333395,0.870850045396466,2.8797932657906435,855.4,1490.7,1869.9,1221.7,1317.0,1189.7
1.1709481566438715,0.870843101565846,3.010692959690218,772.5,1845.6,1786.5,1060.5,1141.4,1082.9
1.2709519207562627,0.1707509824300979,0.0,63.0,1650.8,1651.3,1698.9,1171.0,1170.9
1.2709886831099968,0.17145774315217843,0.1308996938995747,91.6,1684.1,1743.2,1742.8,1049.2,233.6
1.2709416424335351,0.17144237449395217,0.2617993877991494,139.5,1860.5,1987.7,1937.3,474.8,95.3
1.2708894395965986,0.1714086085312725,0.39269908169872414,223.8,2270.4,2372.3,1744.4,282.3,63.0
1.2708464873298206,0.17136317035862625,0.5235987755982988,393.3,2078.0,1950.2,1385.8,187.5,59.8
1.2708275562003968,0.17132368679960308,0.6544984694978736,912.8,1823.3,1764.2,1207.4,129.5,70.4
1.2708118278870257,0.1712605540055181,0.7853981633974483,1621.0,1728.8,1728.3,1140.9,93.8,93.2
1.2708135424909137,0.17123453348298878,0.916297857297023,1704.0,1763.7,1822.4,917.5,70.7,129.5
1.2708298863784293,0.17118242799165073,1.0471975511965976,1939.1,1949.4,2076.9,393.8,59.5,186.8
1.2708622414925363,0.17112779591939664,1.1780972450961724,2412.1,1811.3,1590.0,224.3,63.3,282.5
1.2708655438959124,0.17112332156721677,1.3089969389957472,1937.4,1432.8,1305.0,139.9,95.6,474.8
1.270887341384647,0.17111124880264605,1.4398966328953218,1741.2,1244.5,1186.5,91.1,238.5,1067.3
1.2709686613246856,0.1710914245284021,1.5707963267948966,1698.7,1170.9,1170.6,63.3,1650.8,1650.8
1.2709701516132057,0.17109001091545206,1.7016960206944713,1783.4,1066.7,238.4,48.6,1682.8,1740.9
1.2709739690477855,0.17108947235006355,1.832595714594046,2030.0,474.8,95.6,47.1,1860.2,1987.9
1.271036080089994,0.1711279763617206,1.9634954084936205,1584.8,282.4,63.3,63.7,2270.8,2370.9
1.2710585815287616,0.1711525270166987,2.0943951023931953,1292.1,186.8,59.5,117.4,2076.6,1949.1
1.2710526608665844,0.17113870013972843,2.2252947962927703,1164.3,129.5,70.7,319.5,1822.2,1763.4
1.2710597714976892,0.17116752354137588,2.356194490192345,1141.6,93.3,93.8,1620.3,1728.3,1728.9
1.271056580289324,0.17120377991685554,2.4870941840919194,316.8,70.5,129.6,1661.6,1764.0,1823.4
1.2710584755295102,0.17119980719839578,2.6179938779914944,117.6,59.9,187.6,1847.8,1950.2,2078.4
1.271042110252201,0.1712200145863041,2.748893571891069,62.7,62.7,282.8,2266.7,1806.8,1587.1
1.2710470027758722,0.17121567399955784,2.8797932657906435,46.6,95.0,474.8,2029.9,1432.1,1305.0
1.2710336083427944,0.17122215126992124,3.010692959690218,48.2,235.2,1058.3,1784.8,1245.0,1186.1
1.2710582612518868,0.27150046722057763,0.0,163.2,1651.4,1651.0,1599.0,1171.1,1171.1
1.2710070536316849,0.2707320486222664,0.1308996938995747,195.0,1683.9,1720.3,1639.1,1186.7,617.3
1.2710303202429092,0.27073966883746925,0.2617993877991494,254.9,1860.0,1987.4,1821.7,674.2,294.5
1.271060266797694,0.27075900664382613,0.39269908169872414,365.3,2269.5,2232.1,1744.4,423.3,204.0
1.2710845341473718,0.270787449082023,0.5235987755982988,592.0,1962.5,1834.8,1385.9,302.9,175.3
1.2711094894724502,0.2708316584064445,0.6544984694978736,1297.1,1719.7,1661.0,1207.6,232.9,173.8
1.2711135854708828,0.2708556662897945,0.7853981633974483,1621.1,1628.9,1628.5,1140.8,193.6,193.0
1.2711127576210142,0.2709121490340882,0.916297857297023,1704.0,1660.3,1719.2,1163.8,173.9,232.7
1.2708286688015717,0.27090977945516914,1.0471975511965976,1939.7,1834.5,1962.4,592.3,174.8,302.2
1.2708470265537681,0.2708800170207306,1.1780972450961724,2238.7,1810.2,1589.3,365.4,204.2,423.5
1.2708408476642372,0.2708862708710047,1.3089969389957472,1822.0,1432.5,1304.8,255.1,294.6,674.3
1.2708551131029024,0.27087977243499184,1.4398966328953218,1637.6,1244.4,1186.0,194.2,628.4,1458.4
1.2709294215335185,0.2708634317332501,1.5707963267948966,1599.0,1170.9,1170.7,163.0,1651.2,1651.4
1.2709241600653456,0.2708634514516448,1.7016960206944713,1680.3,1185.5,625.9,151.8,1682.8,1741.4
1.2709216088217181,0.27086230051198745,1.832595714594046,1915.9,672.9,294.1,162.5,1860.9,1988.3
1.2709779619861437,0.27089867884032093,1.9634954084936205,1583.6,422.9,204.0,205.2,2271.8,2229.3
1.2709958621705226,0.27091982927708247,2.0943951023931953,1291.8,301.9,174.7,316.9,1960.7,1833.7
1.2709870326714294,0.27090147043905644,2.2252947962927703,1164.3,232.6,174.0,707.2,1718.8,1660.1
1.2709929503677269,0.270925323189388,2.356194490192345,1141.6,193.0,193.6,1620.5,1628.3,1629.1
1.2709901362291869,0.2709569275190158,2.4870941840919194,700.3,173.7,232.9,1661.6,1660.7,1720.3
1.2709940857403361,0.2709489396010354,2.6179938779914944,316.1,175.3,303.1,1848.3,1835.4,1963.3
1.270980560933264,0.2709663883218423,2.748893571891069,203.7,203.9,424.1,2267.9,1806.3,1586.5
1.2709890117789957,0.2709605522620586,2.8797932657906435,161.8,294.3,674.5,1913.9,1432.0,1304.6
1.270979132476876,0.2709668429091727,3.010692959690218,151.5,622.5,1447.1,1681.2,1244.8,1186.1
1.2710071360114172,0.3712478472621532,0.0,263.0,1650.9,1650.9,1498.9,1171.0,1171.0
1.2709834200565853,0.3706669620858023,0.1308996938995747,298.5,1683.8,1743.5,1535.5,1264.5,1001.7
1.2710194070464649,0.3706786403709341,0.2617993877991494,370.5,1860.1,1987.1,1706.6,873.8,494.0
1.2710576730182312,0.3707032964334316,0.39269908169872414,506.8,2269.7,2090.6,1744.3,564.6,345.2
1.2710875709120177,0.37073785660640657,0.5235987755982988,791.2,1847.2,1719.7,1385.9,418.6,290.9
1.271116022772081,0.37078857004897325,0.6544984694978736,1639.0,1616.4,1557.2,1207.4,336.3,277.3
1.2711217015614529,0.37081919462024526,0.7853981633974483,1621.1,1528.8,1528.7,1140.8,293.6,293.0
1.271120787051661,0.3708819367396856,0.916297857297023,1703.9,1556.7,1615.6,1209.6,277.4,336.1
1.2711136351522503,0.37090941645217623,1.0471975511965976,1939.6,1718.3,1846.0,792.5,290.2,417.4
1.2711061394626748,0.37092062123295566,1.1780972450961724,2098.5,1811.1,1590.4,507.3,345.1,564.1
1.2710590531556827,0.37096552381944203,1.3089969389957472,1707.3,1432.8,1305.1,370.7,493.3,872.5
1.2710237564793103,0.37098615648905575,1.4398966328953218,1534.6,1244.8,1186.2,297.7,1015.8,1682.1
1.2710452497981184,0.3709820650393221,1.5707963267948966,1499.1,1171.1,1170.7,262.9,1651.3,1651.1
1.2709902004427072,0.3709808391297731,1.7016960206944713,1576.9,1284.4,1017.0,255.1,1682.7,1741.3
1.2709430849246932,0.37096702842925366,1.832595714594046,1799.9,872.9,493.5,277.8,1860.0,1987.4
1.2709621818725425,0.3709806340121824,1.9634954084936205,1584.9,564.4,345.1,346.5,2270.3,2089.2
1.2709524297332084,0.3709725398801744,2.0943951023931953,1292.3,417.5,290.2,515.8,1846.2,1718.6
1.2709257209782023,0.37092199605762666,2.2252947962927703,1164.4,336.2,277.4,1092.3,1615.6,1556.8
1.2709233946667167,0.3709123822795348,2.356194490192345,1141.6,292.9,293.5,1620.6,1528.5,1528.9
1.2709215835758962,0.3709117450266406,2.4870941840919194,1087.2,277.3,336.3,1661.2,1557.5,1616.6
1.2709338126871752,0.3708755522563363,2.6179938779914944,515.5,290.8,418.4,1847.7,1719.6,1846.9
1.2709350990262958,0.37086950249721196,2.748893571891069,345.2,345.1,565.1,2266.1,1807.3,1587.6
1.2709620294831585,0.3708464331729351,2.8797932657906435,277.4,493.3,873.0,1799.3,1432.4,1305.3
1.2709729151190945,0.3708418328955274,3.010692959690218,255.0,1008.0,1682.9,1578.2,1245.1,1186.3
1.2710259782339806,0.4711418834370158,0.0,362.9,1651.1,1650.9,1399.2,1170.9,1170.8
1.2709980421266147,0.4711416009445777,0.1308996938995747,402.0,1684.0,1743.4,1432.5,1186.6,1246.1
1.2709429470964178,0.47112570313472824,0.2617993877991494,485.9,1860.0,1987.2,1590.9,1072.9,693.2
1.2708891267283198,0.47109292966999927,0.39269908169872414,648.1,2168.7,1949.7,1744.9,705.5,486.2
1.2708459137253685,0.4710492575274905,0.5235987755982988,990.0,1731.4,1603.9,1385.9,534.1,406.4
1.270826909400185,0.4710116341641659,0.6544984694978736,1661.7,1513.0,1453.9,1207.5,439.9,380.8
1.270811013971714,0.47095007276635514,0.7853981633974483,1620.9,1429.0,1428.8,1140.9,393.5,392.9
1.2708127379284184,0.47092547421165043,0.916297857297023,1704.1,1453.4,1512.1,1164.2,380.9,439.7
1.2708292355192556,0.47087478079251266,1.0471975511965976,1939.1,1603.1,1730.1,992.5,405.7,533.1
1.2708617671043752,0.4708216541643484,1.1780972450961724,1956.4,1811.6,1590.5,649.1,486.2,705.2
1.270865164899042,0.47081902230309103,1.3089969389957472,1591.5,1432.8,1305.3,486.5,692.6,1071.7
1.2708866887738168,0.470809117265379,1.4398966328953218,1430.8,1244.7,1186.2,401.3,1406.0,1758.8
1.2709671195061865,0.47079135948447104,1.5707963267948966,1399.1,1171.1,1170.7,363.0,1651.2,1651.1
1.2709671360130308,0.47079182403161424,1.7016960206944713,1473.6,1185.6,1243.9,358.7,1682.8,1741.3
1.2709689291303388,0.4707927110081984,1.832595714594046,1684.2,1072.3,693.1,393.6,1860.0,1987.6
1.27102874536212,0.47083171844312877,1.9634954084936205,1584.6,705.4,486.4,488.3,2167.3,1948.4
1.2710491076875001,0.4708558501851987,2.0943951023931953,1292.2,533.1,405.7,715.6,1730.5,1603.4
1.2710415014080882,0.47084093336171073,2.2252947962927703,1164.3,439.7,380.9,1479.8,1512.2,1453.4
1.271047732732899,0.4708681219863524,2.356194490192345,1141.7,393.0,393.6,1620.5,1428.6,1428.8
1.2710446907684743,0.4709025689367661,2.4870941840919194,1207.6,380.7,439.9,1661.8,1453.8,1512.7
1.271047540175868,0.4708971831801183,2.6179938779914944,714.8,406.4,534.0,1847.9,1603.6,1731.3
1.2710329054035294,0.47091658630416955,2.748893571891069,486.6,486.6,706.5,2113.3,1807.4,1587.5
1.271039699480828,0.47091234974478935,2.8797932657906435,393.1,692.7,1072.6,1683.7,1432.4,1305.0
1.2710280733151609,0.4709197851883449,3.010692959690218,358.5,1394.8,1745.4,1474.9,1245.4,1186.2
1.2710539022931209,0.5711992080923678,0.0,462.9,1651.0,1651.2,1299.0,1171.0,1170.8
1.2709991982598967,0.5706512839913251,0.1308996938995747,505.6,1683.8,1720.5,1328.3,1186.7,1291.9
1.2710307194457588,0.5706616254483758,0.2617993877991494,601.6,1859.9,1987.1,1475.3,1272.5,892.9
1.2710695580981253,0.5706866944185811,0.39269908169872414,790.0,2027.7,1808.5,1744.4,846.9,627.5
1.2711009635605612,0.5707229493971484,0.5235987755982988,1189.7,1615.9,1488.2,1386.0,649.8,522.1
1.271130592993403,0.57077597000153,0.6544984694978736,1661.7,1409.3,1350.2,1207.5,543.5,484.5
1.271136813472536,0.5708091287476007,0.7853981633974483,1621.0,1329.1,1328.3,1140.9,493.6,493.0
1.2711357854950294,0.5708743024545071,0.916297857297023,1704.1,1349.5,1408.6,1164.0,484.4,543.1
1.2711279450858668,0.5709039612910374,1.0471975511965976,1939.2,1487.7,1615.0,1192.0,521.2,648.6
1.2711193166547528,0.5709169579887894,1.1780972450961724,1814.7,1807.1,1590.1,790.9,627.2,846.3
1.2710708188182174,0.5709631904200829,1.3089969389957472,1475.9,1432.9,1305.2,602.0,891.9,1271.0
1.2710339410599607,0.570984691486057,1.4398966328953218,1327.6,1244.6,1186.1,504.6,1718.0,1682.2
1.2710537925499734,0.5709810097167078,1.5707963267948966,1299.0,1170.8,1170.8,462.9,1651.4,1651.2
1.2709971996135185,0.5709797770598481,1.7016960206944713,1369.8,1185.5,1289.3,462.0,1682.8,1741.2
1.2709486960017646,0.5709656024945349,1.832595714594046,1568.6,1271.1,892.3,509.0,1859.8,1987.5
1.2709666158354795,0.5709785387789432,1.9634954084936205,1584.6,846.5,627.3,630.0,2026.6,1807.2
1.2709559694580936,0.5709695700243371,2.0943951023931953,1292.1,648.6,521.2,915.2,1614.7,1487.7
1.270928667845084,0.5709180380082892,2.2252947962927703,1164.4,543.2,484.4,1703.8,1408.7,1349.7
1.2709260482070441,0.5709073809918639,2.356194490192345,1141.5,493.0,493.5,1620.6,1328.3,1329.2
1.270924233510727,0.5709057300968783,2.4870941840919194,1303.4,484.3,543.4,1661.6,1350.1,1409.4
1.2709367071616682,0.570868636174618,2.6179938779914944,914.0,522.0,649.6,1847.8,1487.9,1615.6
1.270938446569765,0.5708618365518221,2.748893571891069,628.1,627.9,848.0,1971.9,1807.6,1587.3
1.2709659658251184,0.5708382168128432,2.8797932657906435,508.5,892.2,1272.0,1568.5,1432.4,1305.3
1.2709775178236218,0.5708332770876936,3.010692959690218,462.0,1719.1,1683.3,1371.1,1244.7,1186.0
1.2710313873342298,0.6711339484377128,0.0,562.8,1651.4,1651.0,1199.3,1170.9,1171.0
1.271004003476857,0.6711337313151777,0.1308996938995747,609.1,1684.0,1743.1,1225.2,1186.8,1245.8
1.270949307930513,0.6711180084864681,0.2617993877991494,717.1,1860.0,1987.3,1359.9,1305.3,1092.1
1.2708957692459186,0.6710854758731131,0.39269908169872414,931.3,1886.5,1667.2,1672.4,988.1,768.7
1.2708527352678272,0.671042078356646,0.5235987755982988,1388.3,1500.8,1372.5,1386.0,765.4,637.6
1.2708338196188467,0.6710047340172642,0.6544984694978736,1661.5,1305.8,1246.8,1207.5,646.9,587.9
1.2708179362227456,0.6709434376260774,0.7853981633974483,1620.9,1229.1,1228.5,1141.0,593.6,592.8
1.2708196144113693,0.6709190725834591,0.916297857297023,1703.5,1246.2,1305.0,1164.1,587.9,646.8
1.2708360243954375,0.6708685759010382,1.0471975511965976,1939.0,1371.9,1499.1,1292.2,636.9,764.1
1.2708684417864826,0.6708156057117374,1.1780972450961724,1673.2,1665.7,1590.5,932.6,768.5,987.6
1.270871713070681,0.6708130942621904,1.3089969389957472,1360.2,1433.1,1305.2,717.6,1091.2,1470.4
1.2708931022594323,0.6708032801129487,1.4398966328953218,1224.1,1244.5,1186.2,608.1,1740.4,1682.2
1.2709733915783674,0.670785583464234,1.5707963267948966,1199.1,1171.1,1170.4,563.0,1651.1,1650.9
1.270973266514249,0.6707860832248693,1.7016960206944713,1266.3,1185.4,1244.0,565.6,1682.7,1741.1
1.2709749172892726,0.6707869790853902,1.832595714594046,1453.0,1305.9,1091.7,624.7,1860.0,1987.6
1.2710345943191301,0.6708259625614392,1.9634954084936205,1585.1,987.7,768.6,771.7,1885.1,1666.0
1.271054830876299,0.6708500391008796,2.0943951023931953,1292.0,764.1,636.7,1115.0,1499.3,1372.2
1.2710471202667817,0.6708350405938541,2.2252947962927703,1164.5,646.8,588.0,1781.4,1305.1,1246.1
1.2710532783668642,0.6708621232463379,2.356194490192345,1141.6,593.0,593.5,1620.6,1228.3,1229.3
1.271050203287338,0.6708964508854578,2.4870941840919194,1207.5,587.9,647.0,1661.6,1246.8,1305.9
1.2710530597093619,0.6708909498146101,2.6179938779914944,1113.6,637.6,765.3,1847.8,1372.6,1500.5
1.2710384729453994,0.6709102528751214,2.748893571891069,769.4,769.3,989.3,1830.4,1670.1,1587.5
1.271045342741908,0.6709059468156009,2.8797932657906435,624.1,1091.8,1471.6,1452.9,1432.6,1305.3
1.2710338087093112,0.6709133501015785,3.010692959690218,565.5,1742.3,1683.1,1267.6,1245.2,1186.4
1.2710597496319074,0.7711928659118836,0.0,663.0,1651.2,1650.8,1099.0,1171.0,1171.0
1.271003022272532,0.7706497112551056,0.1308996938995747,712.8,1683.7,1743.2,1121.3,1186.8,1246.1
1.2710343081336737,0.770659989647243,0.2617993877991494,832.7,1860.0,1987.5,1244.1,1384.4,1292.3
1.2710732352501204,0.7706851310899394,0.39269908169872414,1073.3,1745.3,1525.7,1530.6,1129.5,910.1
1.2711047783240952,0.7707215583384084,0.5235987755982988,1588.2,1384.9,1257.0,1386.0,881.1,753.3
1.2711344926924368,0.7707747888819474,0.6544984694978736,1661.8,1202.1,1143.1,1207.4,750.6,691.6
1.271140748393161,0.7708081767319892,0.7853981633974483,1621.1,1128.9,1128.5,1140.8,693.6,693.0
1.2711396884368094,0.7708735552776163,0.916297857297023,1704.1,1142.6,1201.4,1163.9,691.4,750.3
1.2711317708728798,0.7709033897560549,1.0471975511965976,1939.2,1256.6,1383.9,1343.1,752.2,879.5
1.2711230384786936,0.7709165356607628,1.1780972450961724,1531.2,1524.7,1590.3,1074.4,909.5,1128.6
1.2710744138638055,0.7709628684323981,1.3089969389957472,1244.4,1432.9,1305.2,833.2,1290.4,1669.3
1.2710374003336287,0.7709844219684496,1.4398966328953218,1120.3,1244.6,1186.0,711.4,1740.6,1682.1
1.2710963641343125,0.770969514307017,1.5707963267948966,1098.9,1171.0,1170.7,662.9,1651.2,1651.1
1.2710121034195383,0.7709672641982381,1.7016960206944713,1162.9,1185.4,1243.9,669.1,1682.8,1741.2
1.2709580064746697,0.7709513566847197,1.832595714594046,1337.3,1383.0,1290.4,740.3,1860.0,1987.6
1.2709768066720213,0.7709648441448655,1.9634954084936205,1584.7,1128.8,909.6,913.2,1744.2,1525.0
1.2709681872494154,0.7709580752681431,2.0943951023931953,1292.3,879.7,752.3,1314.5,1383.8,1256.6
1.2709424754097995,0.7709095366179897,2.2252947962927703,1164.5,750.3,691.3,1703.6,1201.6,1142.8
1.270940606259206,0.770902178312,2.356194490192345,1141.6,692.9,693.6,1620.4,1128.4,1129.1
1.27093865477296,0.7709037417969493,2.4870941840919194,1207.6,691.6,750.4,1661.5,1142.9,1202.2
1.27095025424783,0.770869478308779,2.6179938779914944,1312.6,753.3,880.8,1847.8,1256.7,1384.4
1.2709505041386449,0.77086502536393,2.748893571891069,911.1,910.6,1130.8,1689.2,1528.4,1587.5
